tn,fp,fn,tp,imbalance,percentil_tp,precision_micro,precision_macro,precision_weighted,recall_micro,recall_macro,recall_weighted,f1_macro,f1_weighted,matthew
290,70,116,124,0.4,0.5,0.69,0.6767304860088366,0.6842415316642121,0.69,0.6611111111111112,0.69,0.6643043640432675,0.6828795225662068,0.3374803399790295
280,80,122,118,0.4,0.5,0.6633333333333333,0.6462385044474597,0.6562942861450324,0.6633333333333333,0.6347222222222222,0.6633333333333333,0.6368604609355337,0.656469996045015,0.28072460735472476
292,68,134,106,0.4,0.5,0.6633333333333333,0.6473207058442609,0.6549457665533431,0.6633333333333333,0.6263888888888889,0.6633333333333333,0.6275399196076263,0.6506324445919535,0.27290804548039976
298,62,108,132,0.4,0.5,0.7166666666666667,0.7072012594586359,0.712559037123559,0.7166666666666667,0.6888888888888889,0.7166666666666667,0.6931814079965348,0.7101587034207265,0.39566660549265525
284,76,114,126,0.4,0.5,0.6833333333333333,0.6686651077168018,0.6776456540126374,0.6833333333333333,0.6569444444444444,0.6833333333333333,0.6597380579997374,0.6776585202784179,0.32539853489391035
294,66,116,124,0.4,0.5,0.6966666666666667,0.6848523748395379,0.6912965340179718,0.6966666666666667,0.6666666666666667,0.6966666666666667,0.6701902748414376,0.6888794926004228,0.35104831086289523
289,71,107,133,0.4,0.5,0.7033333333333334,0.6908793820558526,0.6986631016042781,0.7033333333333334,0.6784722222222223,0.7033333333333334,0.6818246818246818,0.6983697983697983,0.3691431564686664
288,72,108,132,0.4,0.5,0.7,0.6871657754010696,0.6951871657754011,0.7,0.675,0.7,0.6782496782496783,0.694980694980695,0.36196138299651337
292,68,136,104,0.4,0.5,0.66,0.6434470767224516,0.6512062595088024,0.66,0.6222222222222222,0.66,0.6229855601005372,0.6466117983342368,0.26482009356013486
283,77,117,123,0.4,0.5,0.6766666666666666,0.66125,0.6705,0.6766666666666666,0.6493055555555556,0.6766666666666666,0.6519138755980861,0.6704784688995216,0.3103257696894238
288,72,114,126,0.4,0.5,0.69,0.6763907734056988,0.6843962008141111,0.69,0.6625000000000001,0.69,0.6656239887822242,0.683680293387984,0.3386059696959051
287,73,125,115,0.4,0.5,0.67,0.6541520347035736,0.6626420161123735,0.67,0.6381944444444445,0.67,0.6404532468161348,0.6610672606653432,0.2919106356119357
281,79,121,119,0.4,0.5,0.6666666666666666,0.6500075380672395,0.6598070254786673,0.6666666666666666,0.6381944444444445,0.6666666666666666,0.64045590191637,0.6598712832128861,0.2879597776473723
286,74,112,128,0.4,0.5,0.69,0.6761281655803771,0.6846211254291258,0.69,0.6638888888888889,0.69,0.666901467305006,0.6844446566936091,0.3397967001547028
288,72,118,122,0.4,0.5,0.6833333333333333,0.6691127926463867,0.6771621552993754,0.6833333333333333,0.6541666666666667,0.6833333333333333,0.6570851030549506,0.6760597273525768,0.32293377360062303
286,74,112,128,0.4,0.5,0.69,0.6761281655803771,0.6846211254291258,0.69,0.6638888888888889,0.69,0.666901467305006,0.6844446566936091,0.3397967001547028
279,81,121,119,0.4,0.5,0.6633333333333333,0.64625,0.6565,0.6633333333333333,0.6354166666666667,0.6633333333333333,0.6375598086124401,0.6568899521531101,0.2814582562299425
284,76,118,122,0.4,0.5,0.6766666666666666,0.6613146389265792,0.6703452434795719,0.6766666666666666,0.648611111111111,0.6766666666666666,0.651242224858879,0.6700751447164994,0.30966528852531494
299,61,109,131,0.4,0.5,0.7166666666666667,0.7075674019607843,0.7126225490196079,0.7166666666666667,0.6881944444444444,0.7166666666666667,0.6925636574074073,0.7097800925925926,0.3952873987204069
283,77,123,117,0.4,0.5,0.6666666666666666,0.650068559240262,0.6594637143872836,0.6666666666666666,0.6368055555555555,0.6666666666666666,0.6390369505841584,0.6590102393185017,0.28656735765460695
283,77,125,115,0.4,0.5,0.6633333333333333,0.6462928921568627,0.6557598039215686,0.6633333333333333,0.6326388888888889,0.6633333333333333,0.634693287037037,0.655150462962963,0.27859739171807274
282,78,128,112,0.4,0.5,0.6566666666666666,0.6386392811296533,0.6484724005134788,0.6566666666666666,0.625,0.6566666666666666,0.6266988825128359,0.6478526125037752,0.2632862331471714
292,68,116,124,0.4,0.5,0.6933333333333334,0.6807598039215687,0.6877450980392157,0.6933333333333334,0.663888888888889,0.6933333333333334,0.6672453703703705,0.6858796296296297,0.34423552065688573
297,63,125,115,0.4,0.5,0.6866666666666666,0.6749294424623249,0.6807018478087224,0.6866666666666666,0.6520833333333333,0.6866666666666666,0.6549150136443177,0.6758501694832291,0.32621375021793253
298,62,108,132,0.4,0.5,0.7166666666666667,0.7072012594586359,0.712559037123559,0.7166666666666667,0.6888888888888889,0.7166666666666667,0.6931814079965348,0.7101587034207265,0.39566660549265525
277,83,117,123,0.4,0.5,0.6666666666666666,0.6500665319599823,0.6606623626238235,0.6666666666666666,0.6409722222222223,0.6666666666666666,0.6431587586682685,0.6614766090566306,0.29089663106733177
295,65,117,123,0.4,0.5,0.6966666666666667,0.6851373683123322,0.6913137781450113,0.6966666666666667,0.6659722222222222,0.6966666666666667,0.6695075299016997,0.6884557648540022,0.35058614025755097
286,74,126,114,0.4,0.5,0.6666666666666666,0.6502788680024789,0.6590580458582939,0.6666666666666666,0.6347222222222222,0.6666666666666666,0.6368214614304393,0.6576436976417607,0.2845761975312338
289,71,121,119,0.4,0.5,0.68,0.665596919127086,0.6734531450577663,0.68,0.6493055555555556,0.68,0.6520688613711869,0.6717849592268197,0.31448077848134365
291,69,117,123,0.4,0.5,0.69,0.6769301470588236,0.6841911764705882,0.69,0.6604166666666667,0.69,0.6636284722222222,0.6824652777777778,0.33694239521923985
281,79,125,115,0.4,0.5,0.66,0.6424508658778122,0.6523843380224469,0.66,0.6298611111111111,0.66,0.6318176895958416,0.6521904441048718,0.2720207912762005
289,71,115,125,0.4,0.5,0.69,0.6765508183471408,0.6843099616084057,0.69,0.6618055555555555,0.69,0.6649694990153227,0.6832844997358184,0.3380349286476005
295,65,121,119,0.4,0.5,0.69,0.6779368729096991,0.6841764214046823,0.69,0.6576388888888889,0.69,0.6608150165337483,0.6807138688971018,0.3349613167985126
292,68,122,118,0.4,0.5,0.6833333333333333,0.6698613059061866,0.6769518466573164,0.6833333333333333,0.6513888888888889,0.6833333333333333,0.654256287076464,0.6743094224260292,0.32071865780682773
287,73,125,115,0.4,0.5,0.67,0.6541520347035736,0.6626420161123735,0.67,0.6381944444444445,0.67,0.6404532468161348,0.6610672606653432,0.2919106356119357
279,81,117,123,0.4,0.5,0.67,0.6537433155080214,0.663903743315508,0.67,0.64375,0.67,0.646074646074646,0.6644787644787645,0.297325421747136
286,74,126,114,0.4,0.5,0.6666666666666666,0.6502788680024789,0.6590580458582939,0.6666666666666666,0.6347222222222222,0.6666666666666666,0.6368214614304393,0.6576436976417607,0.2845761975312338
286,74,120,120,0.4,0.5,0.6766666666666666,0.6614950992839368,0.6700827789345387,0.6766666666666666,0.6472222222222221,0.6766666666666666,0.6498658420666339,0.6692399321389467,0.3083872072222166
285,75,127,113,0.4,0.5,0.6633333333333333,0.646405701301384,0.655474075604214,0.6633333333333333,0.63125,0.6633333333333333,0.6331896760447436,0.6542201346181783,0.2772417594505319
296,64,126,114,0.4,0.5,0.6833333333333333,0.6709356195750573,0.6770328558496193,0.6833333333333333,0.648611111111111,0.6833333333333333,0.6512438967681934,0.672401767030923,0.3187659477015414
299,61,121,119,0.4,0.5,0.6966666666666667,0.6865079365079365,0.6915873015873016,0.6966666666666667,0.6631944444444444,0.6966666666666667,0.6666666666666666,0.6866666666666666,0.348924399163443
292,68,124,116,0.4,0.5,0.68,0.6661789297658862,0.6733277591973243,0.68,0.6472222222222223,0.68,0.6498735654541918,0.6704143162808791,0.31282730908054923
288,72,114,126,0.4,0.5,0.69,0.6763907734056988,0.6843962008141111,0.69,0.6625000000000001,0.69,0.6656239887822242,0.683680293387984,0.3386059696959051
283,77,121,119,0.4,0.5,0.67,0.6538189533239038,0.6631541725601131,0.67,0.6409722222222223,0.67,0.6433546279840531,0.6628512416542581,0.29451111809211544
296,64,122,118,0.4,0.5,0.69,0.6782428098217572,0.684221042115779,0.69,0.6569444444444444,0.69,0.6600835780163015,0.6802519523873343,0.33450990277534354
296,64,136,104,0.4,0.5,0.6666666666666666,0.6521164021164021,0.6587301587301588,0.6666666666666666,0.6277777777777778,0.6666666666666666,0.6286393345216874,0.6524064171122995,0.2788339708571014
284,76,130,110,0.4,0.5,0.6566666666666666,0.6386940938133084,0.648153342683497,0.6566666666666666,0.6236111111111111,0.6566666666666666,0.6251410270407978,0.6468828474724315,0.2618711976587859
290,70,112,128,0.4,0.5,0.6966666666666667,0.6839288406452586,0.691421679481381,0.6966666666666667,0.6694444444444445,0.6966666666666667,0.6728148707438968,0.6904828677237262,0.35307631028120023
284,76,118,122,0.4,0.5,0.6766666666666666,0.6613146389265792,0.6703452434795719,0.6766666666666666,0.648611111111111,0.6766666666666666,0.651242224858879,0.6700751447164994,0.30966528852531494
286,74,120,120,0.4,0.5,0.6766666666666666,0.6614950992839368,0.6700827789345387,0.6766666666666666,0.6472222222222221,0.6766666666666666,0.6498658420666339,0.6692399321389467,0.3083872072222166
288,72,118,122,0.4,0.5,0.6833333333333333,0.6691127926463867,0.6771621552993754,0.6833333333333333,0.6541666666666667,0.6833333333333333,0.6570851030549506,0.6760597273525768,0.32293377360062303
289,71,115,125,0.4,0.5,0.69,0.6765508183471408,0.6843099616084057,0.69,0.6618055555555555,0.69,0.6649694990153227,0.6832844997358184,0.3380349286476005
277,83,121,119,0.4,0.5,0.66,0.6425444051942882,0.6532315040549281,0.66,0.632638888888889,0.66,0.634666125431297,0.6539070428252487,0.2750049564811366
286,74,122,118,0.4,0.5,0.6733333333333333,0.657781862745098,0.666421568627451,0.6733333333333333,0.6430555555555555,0.6733333333333333,0.6455439814814814,0.6653935185185185,0.3004767680310104
277,83,123,117,0.4,0.5,0.6566666666666666,0.6387499999999999,0.6495,0.6566666666666666,0.6284722222222222,0.6566666666666666,0.6303827751196172,0.6500956937799042,0.2670244995002019
269,91,123,117,0.4,0.5,0.6433333333333333,0.6243622448979591,0.636734693877551,0.6433333333333333,0.6173611111111111,0.6433333333333333,0.6188734802431611,0.6381838905775076,0.2416219463666047
283,77,129,111,0.4,0.5,0.6566666666666666,0.6386593678991944,0.6483061350960546,0.6566666666666666,0.6243055555555556,0.6566666666666666,0.6259261052733525,0.6473730085710135,0.2625728832891281
286,74,112,128,0.4,0.5,0.69,0.6761281655803771,0.6846211254291258,0.69,0.6638888888888889,0.69,0.666901467305006,0.6844446566936091,0.3397967001547028
285,75,119,121,0.4,0.5,0.6766666666666666,0.6613962416649828,0.6702061022428774,0.6766666666666666,0.6479166666666667,0.6766666666666666,0.6505595849944762,0.6696623276814448,0.3090190549439438
288,72,128,112,0.4,0.5,0.6666666666666666,0.6505016722408027,0.6588628762541806,0.6666666666666666,0.6333333333333333,0.6666666666666666,0.6352849640147831,0.6566815794592492,0.2833152987899314
287,73,127,113,0.4,0.5,0.6666666666666666,0.6503817983481377,0.6589527816736792,0.6666666666666666,0.6340277777777779,0.6666666666666666,0.6360592495541726,0.6571678130800306,0.2839389952143016
284,76,122,118,0.4,0.5,0.67,0.6538774059214869,0.6630034025697019,0.67,0.6402777777777777,0.67,0.6426465810783168,0.6624201369253166,0.2938406408438102
288,72,120,120,0.4,0.5,0.68,0.6654411764705883,0.6735294117647059,0.68,0.65,0.68,0.6527777777777779,0.6722222222222223,0.3150630189063022
282,78,126,114,0.4,0.5,0.66,0.6424632352941176,0.6522058823529412,0.66,0.6291666666666667,0.66,0.6310763888888888,0.6517361111111111,0.27130426628042686
294,66,118,122,0.4,0.5,0.6933333333333334,0.6812642016112374,0.6877298078909316,0.6933333333333334,0.6625,0.6933333333333334,0.665875744516004,0.6850322018304198,0.343251702176849
293,67,117,123,0.4,0.5,0.6933333333333334,0.6810012836970475,0.6877278562259306,0.6933333333333334,0.6631944444444444,0.6933333333333334,0.6665659921473874,0.6854605859257021,0.34373480438658494
289,71,127,113,0.4,0.5,0.67,0.6544209866220736,0.6624790969899665,0.67,0.6368055555555556,0.67,0.6389321143746353,0.6601147636646566,0.29069330136258587
304,56,124,116,0.4,0.5,0.7,0.6923494892414692,0.6959356661595305,0.7,0.6638888888888889,0.7,0.6673402000887093,0.6881868808831502,0.3550996709101808
287,73,121,119,0.4,0.5,0.6766666666666666,0.6616115196078431,0.6699754901960785,0.6766666666666666,0.6465277777777778,0.6766666666666666,0.6491608796296297,0.6688078703703705,0.3077698934686563
286,74,110,130,0.4,0.5,0.6933333333333334,0.6797385620915033,0.6882352941176471,0.6933333333333334,0.6680555555555555,0.6933333333333334,0.6710996710996711,0.6882024882024882,0.3475978360522073
287,73,113,127,0.4,0.5,0.69,0.67625,0.6845000000000001,0.69,0.6631944444444444,0.69,0.6662679425837321,0.684066985645933,0.3391932831489051
297,63,123,117,0.4,0.5,0.69,0.6785714285714286,0.6842857142857143,0.69,0.65625,0.69,0.6593406593406594,0.6797802197802199,0.3340765523905305
275,85,125,115,0.4,0.5,0.65,0.63125,0.6425,0.65,0.6215277777777778,0.65,0.6232057416267942,0.6433014354066985,0.2525907427704613
293,67,111,129,0.4,0.5,0.7033333333333334,0.6917053950292988,0.6984138209739341,0.7033333333333334,0.6756944444444444,0.7033333333333334,0.6793794130361688,0.6969066717901916,0.3670508023512572
293,67,119,121,0.4,0.5,0.69,0.6773910349101425,0.6841458376368519,0.69,0.6590277777777778,0.69,0.6622439591303084,0.6816086388068374,0.33591726409614714
287,73,117,123,0.4,0.5,0.6833333333333333,0.6689735300060617,0.6772580319256415,0.6833333333333333,0.6548611111111111,0.6833333333333333,0.6577645420048993,0.6764734137086315,0.32352699179577216
294,66,130,110,0.4,0.5,0.6733333333333333,0.6591981132075472,0.6660377358490566,0.6733333333333333,0.6375,0.6733333333333333,0.6394230769230769,0.6615384615384615,0.2959036367876389
288,72,112,128,0.4,0.5,0.6933333333333334,0.6799999999999999,0.688,0.6933333333333334,0.6666666666666667,0.6933333333333334,0.6698564593301435,0.6874641148325358,0.34641016151377546
284,76,124,116,0.4,0.5,0.6666666666666666,0.6501225490196079,0.6593137254901961,0.6666666666666666,0.6361111111111111,0.6666666666666666,0.6383101851851851,0.6585648148148149,0.28589051715571867
281,79,119,121,0.4,0.5,0.67,0.65375,0.6635000000000001,0.67,0.6423611111111112,0.67,0.6447368421052632,0.6636842105263158,0.2958920129596832
298,62,126,114,0.4,0.5,0.6866666666666666,0.6752787307032591,0.6807890222984563,0.6866666666666666,0.6513888888888888,0.6866666666666666,0.6541405023547879,0.675353218210361,0.3257928930288146
280,80,124,116,0.4,0.5,0.66,0.6424530208122853,0.6525762780359667,0.66,0.6305555555555555,0.66,0.6325471924684183,0.652634612613478,0.2727492128143729
291,69,127,113,0.4,0.5,0.6733333333333333,0.6585256848414743,0.666054997633945,0.6733333333333333,0.6395833333333334,0.6733333333333333,0.641808501565565,0.6630611971393415,0.2975065949462126
282,78,126,114,0.4,0.5,0.66,0.6424632352941176,0.6522058823529412,0.66,0.6291666666666667,0.66,0.6310763888888888,0.6517361111111111,0.27130426628042686
289,71,117,123,0.4,0.5,0.6866666666666666,0.6729216393276116,0.6807018434817936,0.6866666666666666,0.6576388888888889,0.6866666666666666,0.6606947335491091,0.6794696249593918,0.33020705678982626
293,67,117,123,0.4,0.5,0.6933333333333334,0.6810012836970475,0.6877278562259306,0.6933333333333334,0.6631944444444444,0.6933333333333334,0.6665659921473874,0.6854605859257021,0.34373480438658494
280,80,112,128,0.4,0.5,0.68,0.6648351648351649,0.6747252747252748,0.68,0.6555555555555556,0.68,0.6580547112462006,0.6753799392097265,0.32025630761017426
289,71,119,121,0.4,0.5,0.6833333333333333,0.6692708333333334,0.6770833333333334,0.6833333333333333,0.6534722222222222,0.6833333333333333,0.656394675925926,0.6756365740740742,0.32235614434394805
277,83,133,107,0.4,0.5,0.64,0.6193838254172015,0.6306290115532734,0.64,0.607638888888889,0.64,0.6085774690425854,0.6307580791301723,0.22671870076561984
295,65,119,121,0.4,0.5,0.6933333333333334,0.681549010441016,0.6877512856474988,0.6933333333333334,0.6618055555555555,0.6933333333333334,0.6651745095898388,0.6845943880336282,0.34278645536234337
286,74,112,128,0.4,0.5,0.69,0.6761281655803771,0.6846211254291258,0.69,0.6638888888888889,0.69,0.666901467305006,0.6844446566936091,0.3397967001547028
298,62,128,112,0.4,0.5,0.6833333333333333,0.6716043386757325,0.677189574226971,0.6833333333333333,0.6472222222222221,0.6833333333333333,0.6496662610170743,0.6713869528340155,0.3178928881420041
283,77,117,123,0.4,0.5,0.6766666666666666,0.66125,0.6705,0.6766666666666666,0.6493055555555556,0.6766666666666666,0.6519138755980861,0.6704784688995216,0.3103257696894238
296,64,122,118,0.4,0.5,0.69,0.6782428098217572,0.684221042115779,0.69,0.6569444444444444,0.69,0.6600835780163015,0.6802519523873343,0.33450990277534354
290,70,114,126,0.4,0.5,0.6933333333333334,0.6803394625176804,0.6878359264497877,0.6933333333333334,0.6652777777777779,0.6933333333333334,0.6685719775205341,0.6866900427494116,0.3452888970735147
289,71,127,113,0.4,0.5,0.67,0.6544209866220736,0.6624790969899665,0.67,0.6368055555555556,0.67,0.6389321143746353,0.6601147636646566,0.29069330136258587
281,79,121,119,0.4,0.5,0.6666666666666666,0.6500075380672395,0.6598070254786673,0.6666666666666666,0.6381944444444445,0.6666666666666666,0.64045590191637,0.6598712832128861,0.2879597776473723
277,83,101,139,0.4,0.5,0.6933333333333334,0.6794651794651795,0.6901329901329901,0.6933333333333334,0.6743055555555556,0.6933333333333334,0.6762045542533348,0.6910991447576814,0.3537331073538669
293,67,125,115,0.4,0.5,0.68,0.6664125348335874,0.6733214154266786,0.68,0.6465277777777778,0.68,0.6491185321458595,0.6699374992385384,0.312307918077865
280,80,112,128,0.4,0.5,0.68,0.6648351648351649,0.6747252747252748,0.68,0.6555555555555556,0.68,0.6580547112462006,0.6753799392097265,0.32025630761017426
289,71,131,109,0.4,0.5,0.6633333333333333,0.6468253968253967,0.655079365079365,0.6633333333333333,0.6284722222222222,0.6633333333333333,0.63003663003663,0.6522344322344321,0.27468516529888065
291,69,123,117,0.4,0.5,0.68,0.6659654043945769,0.673352033660589,0.68,0.6479166666666667,0.68,0.6506168795720058,0.6708811005568294,0.3133627252883225
286,74,116,124,0.4,0.5,0.6833333333333333,0.668852706166139,0.6773707221468416,0.6833333333333333,0.6555555555555556,0.6833333333333333,0.6584331068205516,0.6768777190522417,0.32413562911061006
300,60,114,126,0.4,0.5,0.71,0.701028517999065,0.705750350631136,0.71,0.6791666666666667,0.71,0.6833715471121302,0.7017359973796267,0.3795661179548695
278,82,108,132,0.4,0.5,0.6833333333333333,0.6685148418962762,0.6788533242942231,0.6833333333333333,0.6611111111111112,0.6833333333333333,0.6634030541743926,0.6797841055379055,0.3295427948939092
283,77,119,121,0.4,0.5,0.6733333333333333,0.6575456053067994,0.666832504145937,0.6733333333333333,0.6451388888888889,0.6733333333333333,0.6476467838780426,0.6666738575486284,0.3024301182326674
283,77,131,109,0.4,0.5,0.6533333333333333,0.6347981923016986,0.6445535296867696,0.6533333333333333,0.6201388888888889,0.6533333333333333,0.6215016195363394,0.6434545256032319,0.2545152651402807
291,69,127,113,0.4,0.5,0.6733333333333333,0.6585256848414743,0.666054997633945,0.6733333333333333,0.6395833333333334,0.6733333333333333,0.641808501565565,0.6630611971393415,0.2975065949462126
290,70,126,114,0.4,0.5,0.6733333333333333,0.6583403010033444,0.6660953177257525,0.6733333333333333,0.6402777777777777,0.6733333333333333,0.6425792647344875,0.6635479478700641,0.2980713039352403
280,80,114,126,0.4,0.5,0.6766666666666666,0.6611551919570253,0.6710561332610516,0.6766666666666666,0.6513888888888889,0.6766666666666666,0.6538639959082204,0.6716323107849318,0.31239145602304597
287,73,109,131,0.4,0.5,0.6966666666666667,0.6834521687462864,0.691711229946524,0.6966666666666667,0.6715277777777777,0.6966666666666667,0.6746746746746747,0.6915915915915917,0.35477960952436033
283,77,113,127,0.4,0.5,0.6833333333333333,0.6685977421271538,0.677807486631016,0.6833333333333333,0.6576388888888889,0.6833333333333333,0.6603746603746603,0.678035178035178,0.32605251563574816
295,65,133,107,0.4,0.5,0.67,0.6556726798522061,0.6623886111714845,0.67,0.6326388888888889,0.67,0.6340742200975802,0.6570055689714652,0.28738998789764636
296,64,122,118,0.4,0.5,0.69,0.6782428098217572,0.684221042115779,0.69,0.6569444444444444,0.69,0.6600835780163015,0.6802519523873343,0.33450990277534354
274,86,122,118,0.4,0.5,0.6533333333333333,0.6351752822341058,0.6465240641711231,0.6533333333333333,0.6263888888888889,0.6533333333333333,0.6281996281996282,0.6475332475332475,0.2614165543863708
289,71,133,107,0.4,0.5,0.66,0.6429788593641834,0.6513499121358965,0.66,0.6243055555555556,0.66,0.6255460786353235,0.6482629498647805,0.2666313300868033
284,76,124,116,0.4,0.5,0.6666666666666666,0.6501225490196079,0.6593137254901961,0.6666666666666666,0.6361111111111111,0.6666666666666666,0.6383101851851851,0.6585648148148149,0.28589051715571867
295,65,117,123,0.4,0.5,0.6966666666666667,0.6851373683123322,0.6913137781450113,0.6966666666666667,0.6659722222222222,0.6966666666666667,0.6695075299016997,0.6884557648540022,0.35058614025755097
300,60,120,120,0.4,0.5,0.7,0.6904761904761905,0.6952380952380953,0.7,0.6666666666666667,0.7,0.6703296703296704,0.6901098901098901,0.35634832254989923
293,67,123,117,0.4,0.5,0.6833333333333333,0.6700982441471572,0.6769439799331104,0.6833333333333333,0.6506944444444445,0.6833333333333333,0.653520715814044,0.6738475004862867,0.3202053116532037
289,71,129,111,0.4,0.5,0.6666666666666666,0.6506388348493612,0.6587885798412115,0.6666666666666666,0.632638888888889,0.6666666666666666,0.6344984709852703,0.6561848950401443,0.28270527181456023
293,67,123,117,0.4,0.5,0.6833333333333333,0.6700982441471572,0.6769439799331104,0.6833333333333333,0.6506944444444445,0.6833333333333333,0.653520715814044,0.6738475004862867,0.3202053116532037
288,72,122,118,0.4,0.5,0.6766666666666666,0.6617458279845956,0.6698844672657254,0.6766666666666666,0.6458333333333334,0.6766666666666666,0.6484445786771368,0.668366052552099,0.30716727200503335
289,71,117,123,0.4,0.5,0.6866666666666666,0.6729216393276116,0.6807018434817936,0.6866666666666666,0.6576388888888889,0.6866666666666666,0.6606947335491091,0.6794696249593918,0.33020705678982626
290,70,124,116,0.4,0.5,0.6766666666666666,0.6620695028829671,0.6697522206638616,0.6766666666666666,0.6444444444444445,0.6766666666666666,0.6469774720675474,0.6674527786876296,0.30600679276981724
292,68,116,124,0.4,0.5,0.6933333333333334,0.6807598039215687,0.6877450980392157,0.6933333333333334,0.663888888888889,0.6933333333333334,0.6672453703703705,0.6858796296296297,0.34423552065688573
278,82,114,126,0.4,0.5,0.6733333333333333,0.6574764521193093,0.667817896389325,0.6733333333333333,0.6486111111111111,0.6733333333333333,0.6509308510638299,0.6686170212765957,0.30595915102043436
284,76,122,118,0.4,0.5,0.67,0.6538774059214869,0.6630034025697019,0.67,0.6402777777777777,0.67,0.6426465810783168,0.6624201369253166,0.2938406408438102
284,76,120,120,0.4,0.5,0.6733333333333333,0.6576075974944433,0.6666801374014952,0.6733333333333333,0.6444444444444444,0.6733333333333333,0.6469571064892645,0.6662567846678515,0.30176508651802963
288,72,118,122,0.4,0.5,0.6833333333333333,0.6691127926463867,0.6771621552993754,0.6833333333333333,0.6541666666666667,0.6833333333333333,0.6570851030549506,0.6760597273525768,0.32293377360062303
298,62,120,120,0.4,0.5,0.6966666666666667,0.6861296598138703,0.6914874599085125,0.6966666666666667,0.6638888888888889,0.6966666666666667,0.6673936085965959,0.6871282544865313,0.3493112259069959
287,73,119,121,0.4,0.5,0.68,0.6653039459651617,0.673622467116957,0.68,0.6506944444444445,0.68,0.6534754725607923,0.6726498297457617,0.3156604904114198
274,86,130,110,0.4,0.5,0.64,0.6197211557890483,0.6314204889876742,0.64,0.6097222222222222,0.64,0.6109323214371487,0.632201354531918,0.2292254022588879
291,69,111,129,0.4,0.5,0.7,0.6876978742650384,0.6949344188150157,0.7,0.6729166666666666,0.7,0.6764103117247331,0.6938841548915975,0.36031148057384776
290,70,124,116,0.4,0.5,0.6766666666666666,0.6620695028829671,0.6697522206638616,0.6766666666666666,0.6444444444444445,0.6766666666666666,0.6469774720675474,0.6674527786876296,0.30600679276981724
286,74,122,118,0.4,0.5,0.6733333333333333,0.657781862745098,0.666421568627451,0.6733333333333333,0.6430555555555555,0.6733333333333333,0.6455439814814814,0.6653935185185185,0.3004767680310104
291,69,121,119,0.4,0.5,0.6833333333333333,0.669644701507953,0.6769778971286924,0.6833333333333333,0.6520833333333333,0.6833333333333333,0.6549803883589174,0.6747615127596728,0.3212483879347433
298,62,126,114,0.4,0.5,0.6866666666666666,0.6752787307032591,0.6807890222984563,0.6866666666666666,0.6513888888888888,0.6866666666666666,0.6541405023547879,0.675353218210361,0.3257928930288146
284,76,124,116,0.4,0.5,0.6666666666666666,0.6501225490196079,0.6593137254901961,0.6666666666666666,0.6361111111111111,0.6666666666666666,0.6383101851851851,0.6585648148148149,0.28589051715571867
288,72,120,120,0.4,0.5,0.68,0.6654411764705883,0.6735294117647059,0.68,0.65,0.68,0.6527777777777779,0.6722222222222223,0.3150630189063022
284,76,120,120,0.4,0.5,0.6733333333333333,0.6576075974944433,0.6666801374014952,0.6733333333333333,0.6444444444444444,0.6733333333333333,0.6469571064892645,0.6662567846678515,0.30176508651802963
290,70,118,122,0.4,0.5,0.6866666666666666,0.6731004901960784,0.6806372549019608,0.6866666666666666,0.6569444444444444,0.6866666666666666,0.6600115740740742,0.6790509259259259,0.3296492697815939
284,76,108,132,0.4,0.5,0.6933333333333334,0.679552590266876,0.6885400313971742,0.6933333333333334,0.6694444444444445,0.6933333333333334,0.6723024316109423,0.6889057750759879,0.3488506207896541
293,67,121,119,0.4,0.5,0.6866666666666666,0.6737572074177964,0.680551659654044,0.6866666666666666,0.6548611111111111,0.6866666666666666,0.6578956945809222,0.6777377442952288,0.3280745903253329
299,61,135,105,0.4,0.5,0.6733333333333333,0.6607351063239131,0.6663761034923102,0.6733333333333333,0.6340277777777779,0.6733333333333333,0.6351949969599583,0.6587857204898809,0.2935504666081723
281,79,129,111,0.4,0.5,0.6533333333333333,0.634788189987163,0.6449037227214378,0.6533333333333333,0.6215277777777778,0.6533333333333333,0.6230745998187859,0.6444337058290548,0.25597272667086113
291,69,127,113,0.4,0.5,0.6733333333333333,0.6585256848414743,0.666054997633945,0.6733333333333333,0.6395833333333334,0.6733333333333333,0.641808501565565,0.6630611971393415,0.2975065949462126
293,67,117,123,0.4,0.5,0.6933333333333334,0.6810012836970475,0.6877278562259306,0.6933333333333334,0.6631944444444444,0.6933333333333334,0.6665659921473874,0.6854605859257021,0.34373480438658494
283,77,109,131,0.4,0.5,0.69,0.6758732339089482,0.6850863422291995,0.69,0.6659722222222222,0.69,0.6687405015197567,0.6855243161094224,0.34170204249478414
288,72,116,124,0.4,0.5,0.6866666666666666,0.6727621741766013,0.6807839967670236,0.6866666666666666,0.6583333333333334,0.6866666666666666,0.661367020510111,0.6798789567222249,0.33078096022168635
280,80,128,112,0.4,0.5,0.6533333333333333,0.6348039215686274,0.6450980392156863,0.6533333333333333,0.6222222222222222,0.6533333333333333,0.6238425925925927,0.6449074074074074,0.2567180154051351
277,83,121,119,0.4,0.5,0.66,0.6425444051942882,0.6532315040549281,0.66,0.632638888888889,0.66,0.634666125431297,0.6539070428252487,0.2750049564811366
295,65,113,127,0.4,0.5,0.7033333333333334,0.6922487745098039,0.6984068627450981,0.7033333333333334,0.6743055555555555,0.7033333333333334,0.6780960648148149,0.6961226851851852,0.36611489696982336
