tn,fp,fn,tp,imbalance,percentil_tp,precision_micro,precision_macro,precision_weighted,recall_micro,recall_macro,recall_weighted,f1_macro,f1_weighted,matthew
582,132,234,252,0.4,0.5,0.695,0.6847426470588236,0.69015625,0.695,0.6668222844693432,0.695,0.6700473292765382,0.687287356321839,0.3511079060418124
568,148,248,236,0.4,0.5,0.67,0.6553308823529411,0.6632087418300654,0.67,0.6404496975852995,0.67,0.6426465810783168,0.6617610183970833,0.2954059948757189
582,146,234,238,0.4,0.5,0.6833333333333333,0.6665134803921569,0.6764808006535947,0.6833333333333333,0.6518439187930714,0.6833333333333333,0.6549803883589173,0.6760802543863897,0.31801924089349276
567,143,249,241,0.4,0.5,0.6733333333333333,0.6612285539215685,0.6673930249183005,0.6733333333333333,0.6452141419948261,0.6733333333333333,0.6473033401213444,0.6648695932091897,0.3060239606487514
572,136,244,248,0.4,0.5,0.6833333333333333,0.673406862745098,0.6783700980392157,0.6833333333333333,0.6559873225850903,0.6833333333333333,0.6584331068205516,0.6750332578290726,0.3289332591118635
566,148,250,236,0.4,0.5,0.6683333333333333,0.6541053921568627,0.6616145833333333,0.6683333333333333,0.639156897326832,0.6683333333333333,0.6411990083389678,0.6599463601532567,0.2928810559519596
574,166,242,218,0.4,0.5,0.66,0.6355698529411765,0.65140420751634,0.66,0.6247943595769683,0.66,0.6271884404049757,0.6529952850302757,0.26014113842864517
572,136,244,248,0.4,0.5,0.6833333333333333,0.673406862745098,0.6783700980392157,0.6833333333333333,0.6559873225850903,0.6833333333333333,0.6584331068205516,0.6750332578290726,0.3289332591118635
582,136,234,248,0.4,0.5,0.6916666666666667,0.6795343137254902,0.6861621732026144,0.6916666666666667,0.6625538898970168,0.6916666666666667,0.6657743947053846,0.6840695329774282,0.34166651030541356
575,149,241,235,0.4,0.5,0.675,0.6583180147058824,0.6678947099673203,0.675,0.6439481870096104,0.675,0.6466324373301118,0.6673240712775597,0.3019244354991667
588,156,228,228,0.4,0.5,0.68,0.6571691176470589,0.6723897058823529,0.68,0.6451612903225806,0.68,0.6483516483516483,0.6736703296703296,0.3020918530282374
580,152,236,232,0.4,0.5,0.6766666666666666,0.6574754901960784,0.6692034313725491,0.6766666666666666,0.644038111251226,0.6766666666666666,0.6469774720675474,0.6695003093496378,0.30121402474787984
573,153,243,231,0.4,0.5,0.67,0.6518841911764706,0.6624517463235293,0.67,0.6382989852495031,0.67,0.6408260999700688,0.6623226578868603,0.28986499971640184
584,138,232,246,0.4,0.5,0.6916666666666667,0.678155637254902,0.6857868668300654,0.6916666666666667,0.6617543086962066,0.6916666666666667,0.6650967448007025,0.6842773984554222,0.3395140170567265
575,153,241,231,0.4,0.5,0.6716666666666666,0.653109681372549,0.6641064133986928,0.6716666666666666,0.6396209722480909,0.6716666666666666,0.6422691395089827,0.6641463690216778,0.292419715982563
572,128,244,256,0.4,0.5,0.69,0.6838235294117647,0.6866830065359477,0.69,0.6645714285714286,0.69,0.666901467305006,0.6815207917955085,0.34786262139146906
572,158,244,226,0.4,0.5,0.665,0.6447610294117647,0.6569418913398692,0.665,0.6322063538327019,0.665,0.6346240657313124,0.6574499122915979,0.2766826910061265
575,147,241,237,0.4,0.5,0.6766666666666666,0.660922181372549,0.6698148999183008,0.6766666666666666,0.6461073957741744,0.6766666666666666,0.648804154007223,0.6689179205424427,0.3066719474790122
586,140,230,244,0.4,0.5,0.6916666666666667,0.6767769607843137,0.6854626225490196,0.6916666666666667,0.6609652334623566,0.6916666666666667,0.6644082247195088,0.6844933924700461,0.3373718705725948
574,130,242,254,0.4,0.5,0.69,0.6824448529411765,0.6860825163398694,0.69,0.6637188416422287,0.69,0.6662679425837321,0.6816937799043064,0.34565682395761366
556,132,260,252,0.4,0.5,0.6733333333333333,0.6688112745098039,0.6706535947712418,0.6733333333333333,0.6501635174418605,0.6733333333333333,0.6509308510638299,0.6639007092198581,0.31842923712646515
578,148,238,236,0.4,0.5,0.6783333333333333,0.6614583333333334,0.6713020833333333,0.6783333333333333,0.6470167730236775,0.6783333333333333,0.6498961479506227,0.6708498634957779,0.30813687312262994
570,144,246,240,0.4,0.5,0.675,0.6617647058823529,0.66875,0.675,0.6460732441124598,0.675,0.6484110885733604,0.6667816091954023,0.30743776847442283
587,137,229,247,0.4,0.5,0.695,0.6812959558823529,0.6891630923202615,0.695,0.6648405218440967,0.695,0.6683781334944126,0.6877964361220176,0.34574510828569305
574,148,242,236,0.4,0.5,0.675,0.6590073529411765,0.6680402369281047,0.675,0.6443688498939487,0.675,0.646993866141281,0.6672113118854451,0.303022828637044
571,137,245,247,0.4,0.5,0.6816666666666666,0.6714920343137254,0.676579350490196,0.6816666666666666,0.6542648477332231,0.6816666666666666,0.6566353863301334,0.673322906554489,0.32530104556159994
576,150,240,234,0.4,0.5,0.675,0.6576286764705883,0.6677619485294118,0.675,0.6435296579140077,0.675,0.6462681287584011,0.6674389812522109,0.3008281237601387
585,139,231,245,0.4,0.5,0.6916666666666667,0.6774662990196079,0.6856183619281047,0.6916666666666667,0.661358466038349,0.6916666666666667,0.6647538508003623,0.6843843753146078,0.338441662821272
562,150,254,234,0.4,0.5,0.6633333333333333,0.6490502450980392,0.6564562908496732,0.6633333333333333,0.6344170197089704,0.6633333333333333,0.6361496709736298,0.654714123316842,0.28308931264157605
579,151,237,233,0.4,0.5,0.6766666666666666,0.6581648284313726,0.6693001940359476,0.6766666666666666,0.6444476828912853,0.6766666666666666,0.6473486007555951,0.6693795173361692,0.30230145869187897
587,153,229,231,0.4,0.5,0.6816666666666666,0.6604626225490196,0.6742059844771242,0.6816666666666666,0.6477085781433607,0.6816666666666666,0.6509460397909331,0.6751083305920719,0.30790716667119306
569,149,247,235,0.4,0.5,0.67,0.654641544117647,0.6630318116830064,0.67,0.6400154879275073,0.67,0.6422882710900873,0.6618690136731393,0.2942938072980503
579,137,237,247,0.4,0.5,0.6883333333333334,0.6763939950980392,0.6828058619281046,0.6883333333333334,0.6594948981947458,0.6883333333333334,0.6624995487961882,0.6805520729305788,0.3354635139047242
573,133,243,251,0.4,0.5,0.6866666666666666,0.6779258578431373,0.6822153288398692,0.6866666666666666,0.6598559484350448,0.6866666666666666,0.6623553111689151,0.6783615452233355,0.33729812781356305
592,132,224,252,0.4,0.5,0.7033333333333334,0.6908700980392157,0.6980249183006536,0.7033333333333334,0.673545661358466,0.7033333333333334,0.6774388402295379,0.6963265881405416,0.36400372194674574
584,146,232,238,0.4,0.5,0.685,0.6677389705882353,0.6781275531045752,0.685,0.6531914893617021,0.685,0.6564375543443683,0.6779006637965771,0.3206005784674164
578,138,238,246,0.4,0.5,0.6866666666666666,0.6744791666666667,0.6810243055555556,0.6866666666666666,0.6577635163211597,0.6866666666666666,0.6606947335491091,0.6788437952457156,0.3318219212657237
574,144,242,240,0.4,0.5,0.6783333333333333,0.6642156862745099,0.6719281045751635,0.6783333333333333,0.6486841040696263,0.6783333333333333,0.6513213955575095,0.6704076749440198,0.3125140776854977
583,141,233,243,0.4,0.5,0.6883333333333334,0.6736366421568627,0.6820736315359477,0.6883333333333334,0.6578764102326013,0.6883333333333334,0.6611295681063123,0.6809723145071983,0.33113821735685095
575,131,241,253,0.4,0.5,0.69,0.6817555147058824,0.6858014195261438,0.69,0.6632966705279215,0.69,0.665947275943714,0.6817832309124489,0.3445580961263819
601,135,215,249,0.4,0.5,0.7083333333333334,0.6924785539215687,0.7024611928104576,0.7083333333333334,0.6766070089955023,0.7083333333333334,0.6808743435129353,0.7020926538286975,0.3687441481779351
571,141,245,243,0.4,0.5,0.6783333333333333,0.6662837009803921,0.672531658496732,0.6783333333333333,0.6499585559034813,0.6783333333333333,0.652360824247082,0.6700981475254977,0.31582060521318683
574,136,242,248,0.4,0.5,0.685,0.6746323529411765,0.6799121732026144,0.685,0.657286576602472,0.685,0.659899649402725,0.6768385363088616,0.33146538255541724
579,141,237,243,0.4,0.5,0.685,0.6711856617647058,0.6788602941176471,0.685,0.6552083333333334,0.685,0.658203125,0.6773437500000001,0.326002707062771
572,154,244,230,0.4,0.5,0.6683333333333333,0.649969362745098,0.6606816789215686,0.6683333333333333,0.6365554276946682,0.6683333333333333,0.639012090373958,0.6606172167650767,0.28621062503515626
589,145,227,239,0.4,0.5,0.69,0.6721047794117647,0.6832064440359477,0.69,0.6576639262784905,0.69,0.6611764705882353,0.6832470588235295,0.32945236531767286
591,145,225,239,0.4,0.5,0.6916666666666667,0.6733302696078431,0.684875408496732,0.6916666666666667,0.6590376686656672,0.6916666666666667,0.6626385917136745,0.685069376904623,0.33206048839103347
562,160,254,224,0.4,0.5,0.655,0.6360294117647058,0.6467442810457517,0.655,0.6235062993312394,0.655,0.6252704117499751,0.6467320080014723,0.2592334025334249
596,150,220,234,0.4,0.5,0.6916666666666667,0.6698835784313726,0.6846073325163399,0.6916666666666667,0.6571730580718309,0.6916666666666667,0.660798376721601,0.6856976603236982,0.32680955639787873
583,149,233,235,0.4,0.5,0.6816666666666666,0.6632199754901961,0.6744929534313726,0.6816666666666666,0.6492924197842231,0.6816666666666666,0.6524365833242349,0.6746111293081488,0.31220189043664004
588,144,228,240,0.4,0.5,0.69,0.6727941176470589,0.6833088235294118,0.69,0.6580496006725515,0.69,0.6615351020853806,0.6831291625723332,0.33051499991790706
572,136,244,248,0.4,0.5,0.6833333333333333,0.673406862745098,0.6783700980392157,0.6833333333333333,0.6559873225850903,0.6833333333333333,0.6584331068205516,0.6750332578290726,0.3289332591118635
569,139,247,245,0.4,0.5,0.6783333333333333,0.6676623774509804,0.672997855392157,0.6783333333333333,0.6508198980294888,0.6783333333333333,0.6530399453492971,0.6699022040053213,0.31803661846107295
588,136,228,248,0.4,0.5,0.6966666666666667,0.6832107843137255,0.69093545751634,0.6966666666666667,0.6665815497469707,0.6966666666666667,0.6701902748414377,0.6895024665257224,0.3493968310179036
575,149,241,235,0.4,0.5,0.675,0.6583180147058824,0.6678947099673203,0.675,0.6439481870096104,0.675,0.6466324373301118,0.6673240712775597,0.3019244354991667
578,128,118,376,0.4,0.75,0.795,0.7882457580733443,0.79570356686736,0.795,0.7899152435457788,0.795,0.789021695316453,0.7952959556774031,0.5781585912286394
580,152,116,352,0.4,0.75,0.7766666666666666,0.7658730158730158,0.7807142857142857,0.7766666666666666,0.7722432394563542,0.7766666666666666,0.7683023826814677,0.7779873430853824,0.5380785486350502
570,132,126,372,0.4,0.75,0.785,0.7785303776683088,0.7854043513957307,0.785,0.7794768818865204,0.785,0.7789828069183522,0.7851823391842925,0.5580064568135886
575,141,121,363,0.4,0.75,0.7816666666666666,0.7731937602627258,0.783431855500821,0.7816666666666666,0.776536312849162,0.7816666666666666,0.7746327029165854,0.7823302481525233,0.5497199110690901
587,131,109,373,0.4,0.75,0.8,0.7917350848385332,0.8018940430578362,0.8,0.7957038338399658,0.8,0.7934305166245399,0.8006753674498137,0.5874255120519772
589,161,107,343,0.4,0.75,0.7766666666666666,0.7634099616858238,0.7841235632183908,0.7766666666666666,0.7737777777777778,0.7766666666666666,0.7668693511486904,0.77881729690232,0.537087679824717
562,158,134,346,0.4,0.75,0.7566666666666667,0.7469896004378763,0.7590859332238643,0.7566666666666667,0.7506944444444444,0.7566666666666667,0.7485186716273943,0.757571999448808,0.4976702549493136
569,133,127,371,0.4,0.75,0.7833333333333333,0.7768199233716475,0.7837404214559387,0.7833333333333333,0.7777606151100127,0.7833333333333333,0.7772694953440759,0.7835170859996746,0.5545797406700516
577,137,119,367,0.4,0.75,0.7866666666666666,0.7785987958401751,0.7881793924466337,0.7866666666666666,0.7816336411107653,0.7866666666666666,0.779926928863099,0.787244358478401,0.5602242168330221
566,142,130,362,0.4,0.75,0.7733333333333333,0.765736179529283,0.7742829775588396,0.7733333333333333,0.7676036929860823,0.7733333333333333,0.7665877183949472,0.7737301342120617,0.5333366029143274
580,148,116,356,0.4,0.75,0.78,0.7698412698412699,0.7833862433862435,0.78,0.775470292419445,0.78,0.7720574691471727,0.7811346472646896,0.5452825084669742
582,152,114,352,0.4,0.75,0.7783333333333333,0.7673097974822112,0.7826968162744025,0.7783333333333333,0.7741401691010514,0.7783333333333333,0.7698796049311514,0.7797300362867373,0.5414068824244522
568,144,128,360,0.4,0.75,0.7733333333333333,0.7651888341543513,0.7746907498631637,0.7733333333333333,0.7677288635107755,0.7733333333333333,0.7663123167155426,0.7738734115347018,0.5329116443985513
580,146,116,358,0.4,0.75,0.7816666666666666,0.7718253968253969,0.7847420634920634,0.7816666666666666,0.7770861666143599,0.7816666666666666,0.7739294003951922,0.7827122431898389,0.5488863532454652
572,150,124,354,0.4,0.75,0.7716666666666666,0.7621100164203612,0.7742549261083744,0.7716666666666666,0.7664147706857984,0.7716666666666666,0.7638738477359753,0.7725960854382169,0.5285072560299675
566,136,130,368,0.4,0.75,0.7783333333333333,0.7716885604816639,0.7787486316365626,0.7783333333333333,0.7726118147804895,0.7783333333333333,0.7721295606212468,0.7785213264458208,0.54429959223944
566,152,130,352,0.4,0.75,0.765,0.7558155446086481,0.7671047710271848,0.765,0.7592956460430657,0.765,0.7572808570338343,0.765793556753531,0.5150994347003619
560,138,136,366,0.4,0.75,0.7716666666666666,0.7653940886699507,0.7717973453749316,0.7716666666666666,0.7656879644744803,0.7716666666666666,0.7655387616909732,0.7717298409447667,0.5310819718359077
558,142,138,362,0.4,0.75,0.7666666666666667,0.7599890530925013,0.7669449005655903,0.7666666666666667,0.7605714285714286,0.7666666666666667,0.7602712359730135,0.7667971856604148,0.5205601558984171
587,155,109,349,0.4,0.75,0.78,0.7679255610290092,0.7857856686735996,0.78,0.7765569274591273,0.78,0.7709917042323162,0.7817410991819893,0.544414070155964
558,164,138,340,0.4,0.75,0.7483333333333333,0.7381636562671046,0.7510876208721036,0.7483333333333333,0.7420751283626374,0.7483333333333333,0.7397441679425714,0.7493577292056262,0.4802228551919386
574,138,122,366,0.4,0.75,0.7833333333333333,0.7754515599343186,0.7846469622331692,0.7833333333333333,0.7780898876404494,0.7833333333333333,0.7766220674486803,0.7838495845552298,0.5535351600486501
576,144,120,360,0.4,0.75,0.78,0.770935960591133,0.7822660098522167,0.78,0.775,0.78,0.7726333195535344,0.7808185200496072,0.5459208336840117
581,151,115,353,0.4,0.75,0.7783333333333333,0.7675834701696771,0.7823645320197045,0.7783333333333333,0.7739946756340199,0.7783333333333333,0.7700314693778746,0.7796441539578794,0.5415401965289968
565,133,131,371,0.4,0.75,0.78,0.7739463601532568,0.7801261174968072,0.78,0.7742497060468727,0.78,0.7740957411913028,0.7800608686475123,0.548195982271455
568,134,128,370,0.4,0.75,0.7816666666666666,0.7751094690749862,0.7820764915161467,0.7816666666666666,0.776044348333505,0.7816666666666666,0.7755561837697994,0.7818518328150565,0.5511530245265144
582,136,114,368,0.4,0.75,0.7916666666666666,0.7831828133552271,0.7936108830505382,0.7916666666666666,0.7870352176978467,0.7916666666666666,0.784823454817229,0.7923701744268892,0.5702050174444497
570,146,126,358,0.4,0.75,0.7733333333333333,0.7646414887794198,0.7751441342820652,0.7733333333333333,0.7678794034812317,0.7733333333333333,0.766030897684394,0.7740222423568182,0.5325110483384025
578,134,118,370,0.4,0.75,0.79,0.7822933771209633,0.7912844371465061,0.79,0.7849972370602321,0.79,0.7834952346041055,0.7905003665689151,0.5672841704820493
592,134,104,370,0.4,0.75,0.8016666666666666,0.7923508483853311,0.8045778598795841,0.8016666666666666,0.7980088572723786,0.8016666666666666,0.7946381576108996,0.8026164651877163,0.5903325918494521
582,154,114,350,0.4,0.75,0.7766666666666666,0.7653256704980842,0.7813920817369093,0.7766666666666666,0.7725356071964018,0.7766666666666666,0.7679948289394709,0.77816181110239,0.5378129515509563
577,121,119,383,0.4,0.75,0.8,0.794471811713191,0.8001151705893085,0.8,0.7947978858206144,0.8,0.7946324919920935,0.8000553351341023,0.5892696073167689
589,151,107,353,0.4,0.75,0.785,0.7733305966064586,0.7903484765553731,0.785,0.7816686251468861,0.785,0.7763497035333279,0.786612767137854,0.5549365850499292
576,142,120,362,0.4,0.75,0.7816666666666666,0.77292008757526,0.7836710910417808,0.7816666666666666,0.7766328783273038,0.7816666666666666,0.774494980648456,0.7824039427993797,0.5495404239154168
586,154,110,350,0.4,0.75,0.78,0.7681992337164751,0.7854086845466156,0.78,0.7763807285546416,0.78,0.7711485338480566,0.7816502733503624,0.5445185014757753
575,135,121,369,0.4,0.75,0.7866666666666666,0.7791461412151067,0.7877634099616858,0.7866666666666666,0.7814601897096867,0.7866666666666666,0.7801889573572302,0.7871068993381818,0.5606015549858239
591,147,105,357,0.4,0.75,0.79,0.7787356321839081,0.7949281609195402,0.79,0.786770140428677,0.79,0.7816991086046935,0.791489903583773,0.5654486939903757
593,143,103,361,0.4,0.75,0.795,0.7841406677613574,0.7995247217661011,0.795,0.7918618815592204,0.795,0.7870400295489173,0.7963724086984626,0.5759507962328834
571,155,125,349,0.4,0.75,0.7666666666666667,0.7564313081554461,0.7698652162014231,0.7666666666666667,0.761394148620846,0.7666666666666667,0.7583978324834113,0.7677840766914308,0.5178016742924751
581,149,115,355,0.4,0.75,0.78,0.7695675971538041,0.783694809341361,0.78,0.7756047799475372,0.78,0.7719097661211125,0.781217114831337,0.5451389485060135
574,132,122,372,0.4,0.75,0.7883333333333333,0.7814039408866995,0.7890551450465244,0.7883333333333333,0.7830337993600257,0.7883333333333333,0.7821606122373135,0.7886389135856116,0.5644353870694028
586,150,110,354,0.4,0.75,0.7833333333333333,0.7721674876847291,0.7879857690202517,0.7833333333333333,0.7795633433283359,0.7833333333333333,0.7749203564338151,0.784783846591871,0.5516812587080208
585,123,111,381,0.4,0.75,0.805,0.7982348111658457,0.8058456486042693,0.805,0.8003307151715585,0.805,0.7991967871485944,0.8053413654618473,0.5985618568752711
591,139,105,365,0.4,0.75,0.7966666666666666,0.786672140120416,0.8002063948184638,0.7966666666666666,0.7930923928883706,0.7966666666666666,0.7891893292937554,0.797791575828963,0.5797289833096946
563,129,133,375,0.4,0.75,0.7816666666666666,0.7764778325123153,0.7814504652435688,0.7816666666666666,0.7758863957034272,0.7816666666666666,0.7761729562255812,0.7815497792104732,0.5523639115790187
593,137,103,367,0.4,0.75,0.8,0.7900930487137383,0.8035087119138843,0.8,0.7965899154765375,0.8,0.7926452419282841,0.8011064680284883,0.5866469902704308
580,150,116,354,0.4,0.75,0.7783333333333333,0.7678571428571428,0.7820436507936508,0.7783333333333333,0.7738560186534538,0.7783333333333333,0.7701818098038481,0.7795596687315745,0.5416799450256453
582,138,114,366,0.4,0.75,0.79,0.7811986863711001,0.792200328407225,0.79,0.7854166666666667,0.79,0.7829681686647376,0.790781314592807,0.5665996531417393
576,138,120,366,0.4,0.75,0.785,0.7768883415435139,0.786520935960591,0.785,0.7799045544143584,0.785,0.778207607994842,0.7855822050290135,0.5567847263072792
597,155,99,349,0.4,0.75,0.7883333333333333,0.7751094690749862,0.7960472541507024,0.7883333333333333,0.7864504179331306,0.7883333333333333,0.7788894563350202,0.790465821687791,0.5614453576044298
549,125,147,379,0.4,0.75,0.7733333333333333,0.7703886152162014,0.7726585020981573,0.7733333333333333,0.7675361893694079,0.7733333333333333,0.768691092055843,0.7727325726974228,0.537917241827453
588,136,108,368,0.4,0.75,0.7966666666666666,0.7874931581828133,0.7993422733077906,0.7966666666666666,0.7926319699150379,0.7966666666666666,0.7895947111238861,0.7975667337357478,0.5801023675736283
584,142,112,362,0.4,0.75,0.7883333333333333,0.7786672140120416,0.791353995621237,0.7883333333333333,0.7840603968336994,0.7883333333333333,0.7808323194670946,0.789346983855798,0.5627017661134609
571,113,125,391,0.4,0.75,0.8016666666666666,0.7980979748221128,0.8012205801860974,0.8016666666666666,0.7962736298109615,0.8016666666666666,0.7971014492753623,0.8013623188405797,0.5943688048336452
559,135,137,369,0.4,0.75,0.7733333333333333,0.7676518883415435,0.7732149698960044,0.7733333333333333,0.7673622580902371,0.7733333333333333,0.7675048080347603,0.7732719804354536,0.5350140680360137
584,134,112,370,0.4,0.75,0.795,0.7866037219485496,0.7969241470534574,0.795,0.7905026641546944,0.795,0.7882662795401534,0.795692251636059,0.5770932152874607
568,146,128,358,0.4,0.75,0.7716666666666666,0.7632047071702244,0.7732532840722496,0.7716666666666666,0.7660718608431026,0.7716666666666666,0.7644530410487858,0.7722849774339136,0.529268802101335
595,159,101,345,0.4,0.75,0.7833333333333333,0.7697044334975369,0.7915674603174604,0.7833333333333333,0.7813336346659372,0.7833333333333333,0.7735027223230491,0.7856140350877193,0.550915342176562
586,146,110,358,0.4,0.75,0.7866666666666666,0.776135741652983,0.790615763546798,0.7866666666666666,0.7827518565223484,0.7866666666666666,0.7786769028599093,0.7879282083203651,0.5588484359987295
568,152,128,352,0.4,0.75,0.7666666666666667,0.7572523262178434,0.7690202517788726,0.7666666666666667,0.7611111111111111,0.7666666666666667,0.7588535207385971,0.7675347939920076,0.5183490744070414
579,133,117,371,0.4,0.75,0.7916666666666666,0.7840038314176245,0.7929438058748404,0.7916666666666666,0.7867240744151778,0.7916666666666666,0.7852135263929618,0.7921630620723362,0.5707214230903991
575,135,121,369,0.4,0.75,0.7866666666666666,0.7791461412151067,0.7877634099616858,0.7866666666666666,0.7814601897096867,0.7866666666666666,0.7801889573572302,0.7871068993381818,0.5606015549858239
578,150,118,354,0.4,0.75,0.7766666666666666,0.7664203612479474,0.7800821018062397,0.7766666666666666,0.7719780219780219,0.7766666666666666,0.7686037944372812,0.7778185055565787,0.538369697761257
586,132,110,372,0.4,0.75,0.7983333333333333,0.7900246305418719,0.8002374110563765,0.7983333333333333,0.793970110611542,0.7983333333333333,0.7917091042630777,0.7990143288452287,0.5839814131304718
580,142,116,362,0.4,0.75,0.785,0.7757936507936508,0.7874933862433864,0.785,0.7803231377276046,0.785,0.777662236189349,0.7858751461425548,0.5560983422231268
587,155,109,349,0.4,0.75,0.78,0.7679255610290092,0.7857856686735996,0.78,0.7765569274591273,0.78,0.7709917042323162,0.7817410991819893,0.544414070155964
573,139,123,365,0.4,0.75,0.7816666666666666,0.7737411056376573,0.7829875935048348,0.7816666666666666,0.7763630502855038,0.7816666666666666,0.774903775659824,0.7821868890518084,0.5500979074403003
563,131,133,373,0.4,0.75,0.78,0.7744937055281883,0.7798852855318372,0.78,0.774196671640601,0.78,0.774342901916091,0.7799404515991168,0.5486902967690406
583,155,113,349,0.4,0.75,0.7766666666666666,0.7650519978106185,0.7817480842911878,0.7766666666666666,0.7726920775701264,0.7766666666666666,0.7678387345478486,0.7782511673033775,0.5376897988509365
573,135,123,369,0.4,0.75,0.785,0.7777093596059113,0.7859113300492611,0.785,0.7796610169491525,0.785,0.7786015858305014,0.785376377304088,0.5573669596367803
578,138,118,366,0.4,0.75,0.7866666666666666,0.7783251231527093,0.7884044882320744,0.7866666666666666,0.7817304584699201,0.7866666666666666,0.7797937860559003,0.7873150516299465,0.5600452287075028
572,126,124,378,0.4,0.75,0.7916666666666666,0.7859195402298851,0.7917863984674329,0.7916666666666666,0.786236144248222,0.7916666666666666,0.7860755124917638,0.7917243074313564,0.5721555968812214
586,150,110,354,0.4,0.75,0.7833333333333333,0.7721674876847291,0.7879857690202517,0.7833333333333333,0.7795633433283359,0.7833333333333333,0.7749203564338151,0.784783846591871,0.5516812587080208
586,148,110,356,0.4,0.75,0.785,0.7741516146688561,0.7892941525269112,0.785,0.7811568102349405,0.785,0.7768005190685603,0.7863546968495422,0.5552642380022473
584,138,112,366,0.4,0.75,0.7916666666666666,0.7826354679802956,0.7941126163108921,0.7916666666666666,0.7872773212485078,0.7916666666666666,0.784556430416036,0.7925146764947235,0.5698938853197065
568,148,128,356,0.4,0.75,0.77,0.7612205801860974,0.771829045794563,0.77,0.7644166397340597,0.77,0.7625901755915174,0.7706990400385361,0.5256275032461273
572,134,124,370,0.4,0.75,0.785,0.7779830322933772,0.7857309341361066,0.785,0.7795930772671491,0.785,0.7787300706977436,0.7853103925397157,0.5575737849897845
563,163,133,341,0.4,0.75,0.7533333333333333,0.7427476737821566,0.7566413519430761,0.7533333333333333,0.747445688182167,0.7533333333333333,0.7445919943396064,0.7545145953595127,0.49017084855648396
567,143,129,361,0.4,0.75,0.7733333333333333,0.7654625068418173,0.7744811621966795,0.7733333333333333,0.7676631215866628,0.7733333333333333,0.7664507671920571,0.7738010805468182,0.5331210866041658
577,147,119,357,0.4,0.75,0.7783333333333333,0.7686781609195402,0.7811494252873564,0.7783333333333333,0.7734806629834254,0.7783333333333333,0.7706237424547283,0.7793145539906102,0.5421375529418464
582,158,114,346,0.4,0.75,0.7733333333333333,0.7613574165298302,0.7788222952016055,0.7733333333333333,0.7693301997649824,0.7733333333333333,0.7642136409343612,0.7750336149670399,0.5306277233769036
576,146,120,358,0.4,0.75,0.7783333333333333,0.768951833607006,0.7808741561758803,0.7783333333333333,0.7733689542067015,0.7783333333333333,0.7707680419626621,0.7792356157903858,0.5423027991265471
571,135,125,369,0.4,0.75,0.7833333333333333,0.7762725779967159,0.7840688286808977,0.7833333333333333,0.7778727162207109,0.7833333333333333,0.7770147999279586,0.7836461320167678,0.5541429839499753
566,142,130,362,0.4,0.75,0.7733333333333333,0.765736179529283,0.7742829775588396,0.7733333333333333,0.7676036929860823,0.7733333333333333,0.7665877183949472,0.7737301342120617,0.5333366029143274
580,154,116,350,0.4,0.75,0.775,0.7638888888888888,0.7793981481481482,0.775,0.7706318485341067,0.775,0.7664191478624469,0.7764177060053349,0.5344782046355547
560,142,136,362,0.4,0.75,0.7683333333333333,0.7614258347016968,0.7687650519978105,0.7683333333333333,0.7623142141214431,0.7683333333333333,0.7618496911755888,0.7685298073381135,0.5237392953782172
582,146,114,358,0.4,0.75,0.7833333333333333,0.7732621784345922,0.786690384966247,0.7833333333333333,0.778962562860868,0.7833333333333333,0.7755111438570639,0.7844507889728004,0.5521953191726914
588,148,108,356,0.4,0.75,0.7866666666666666,0.7755883962780514,0.791282612661923,0.7866666666666666,0.7830772113943029,0.7866666666666666,0.7783831201809872,0.7880948643366115,0.558615412286553
580,128,116,376,0.4,0.75,0.7966666666666666,0.7896825396825398,0.7975396825396825,0.7966666666666666,0.7917183409122227,0.7966666666666666,0.7906154532660556,0.7970226203961143,0.5813973163592332
558,132,138,372,0.4,0.75,0.775,0.7699096880131363,0.774681855500821,0.775,0.7690537084398976,0.775,0.7694613079228463,0.77482133251364,0.5389627167208882
575,145,121,359,0.4,0.75,0.7783333333333333,0.7692255062944718,0.7806102900930488,0.7783333333333333,0.773263888888889,0.7783333333333333,0.7709108447016674,0.7791580542924073,0.5424743637743903
562,138,134,366,0.4,0.75,0.7733333333333333,0.7668308702791462,0.7736042692939245,0.7733333333333333,0.7674285714285713,0.7733333333333333,0.7671206292309274,0.7734601232129743,0.534259107369428
572,140,124,364,0.4,0.75,0.78,0.7720306513409962,0.7813282247765007,0.78,0.7746362129305582,0.78,0.7731854838709677,0.780524193548387,0.5466606548319505
578,138,118,366,0.4,0.75,0.7866666666666666,0.7783251231527093,0.7884044882320744,0.7866666666666666,0.7817304584699201,0.7866666666666666,0.7797937860559003,0.7873150516299465,0.5600452287075028
588,142,108,362,0.4,0.75,0.7916666666666666,0.7815407772304324,0.795252919175333,0.7916666666666666,0.7878461090061206,0.7916666666666666,0.7840054603419626,0.7928192375296752,0.5693519728685902
569,147,127,357,0.4,0.75,0.7716666666666666,0.7629310344827587,0.7734865900383141,0.7716666666666666,0.7661480216076457,0.7716666666666666,0.7643105366379557,0.7723606411976771,0.5290692757922648
564,142,132,362,0.4,0.75,0.7716666666666666,0.7642993979200876,0.7724340904944352,0.7716666666666666,0.7658301888956429,0.7716666666666666,0.765007904539464,0.771996308356132,0.5301273766713112
